subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	71	0					0					1681.01250893	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	72	0					1	right	190.420628244	10.8877606089	1.0	427.554561291	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	73	0					1	left	-209.865676995	21.7563000132	1.0	1081.25090878	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	74	0					1	left	-222.643815922	-7.21491976951	1.0	985.704977997	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	75	0					1	right	177.193175836	15.9461718017	1.0	786.32643912	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	76	0					0					754.234482534	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	77	0					0					864.870492369	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	78	0					1	right	177.741163406	-0.953140534245	1.0	486.229620874	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	79	0					0					544.070632197	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	80	0					1	right	221.13847956	-23.7115584522	1.0	855.57274241	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	81	0					1	right	206.682233765	0.00198347568861	1.0	1044.48453756	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	82	0					1	right	198.671013909	-15.1996243805	1.0	494.426614139	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	83	0					0					550.203755032	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	84	0					1	right	189.83494369	-18.988562218	1.0	402.255869471	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	85	0					0					519.082320388	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	86	0					1	right	193.477994623	18.6043675402	1.0	427.956573199	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	87	0					1	left	-217.296317492	-1.05421547736	1.0	827.345717698	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	88	0					0					537.281657103	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	89	0					1	left	-221.248547999	-13.2930814042	1.0	791.289788205	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	90	0					1	right	187.378083605	-19.8238308643	1.0	761.206332594	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	91	0					1	left	-197.021603151	-5.67241158814	1.0	860.616415739	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	92	0					1	right	211.170539314	21.9281073776	1.0	743.724457454	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	93	0					1	left	-191.605469941	-21.5984322696	1.0	519.484722521	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	94	0					1	right	199.854577715	-5.55998488063	1.0	895.493993536	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	95	0					1	right	176.232447086	-2.73797615614	1.0	683.745490387	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	96	0					1	left	-217.906945871	-18.5955807502	1.0	519.376323558	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	97	0					1	left	-197.554225235	-1.87928213237	1.0	818.804420996	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	98	0					1	right	188.624926089	-18.2037105766	1.0	1044.45919255	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	99	0					1	right	219.05012182	9.21597449939	1.0	843.947143294	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	100	0					1	left	-203.484671397	-3.22489659722	1.0	512.826761696	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	101	0					1	right	202.089768461	-20.2523457257	1.0	787.428755779	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	102	0					1	right	189.017676105	-6.97514121852	1.0	1519.06750351	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	103	0					1	left	-216.145448232	-5.1258057739	1.0	577.14363886	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	104	0					1	right	199.354593317	13.1542297064	1.0	453.075899743	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	105	0					0					689.721083269	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	106	0					0					744.423591997	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	107	0					1	right	197.534318674	4.83472415488	1.0	577.744902577	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	108	0					1	right	184.40418287	-12.3283572669	1.0	470.233748201	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	109	0					1	right	179.835472735	-9.76596285725	1.0	993.439520244	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	110	0					0					2070.81146026		timeout	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	111	0					1	left	-188.459323074	-14.1187578749	1.0	737.558191642	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	112	0					1	left	-199.997544195	18.1679754095	1.0	456.666714977	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	113	0					1	right	178.312553697	7.00978058361	1.0	619.190368801	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	114	0					1	left	-191.333872522	12.4510623997	1.0	1079.33910936	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	115	0					1	left	-208.43891005	-17.1576075931	1.0	1060.99472102	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	116	0					0					1610.90018367	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	117	0					1	left	-218.591574098	7.16301961142	1.0	735.562167596	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	118	0					1	left	-201.228128402	4.58793334631	1.0	761.317851022	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	calibration	119	0					1	right	186.773889084	19.2877907042	1.0	735.614417586	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	0	0					1	right	187.602086855	-3.0221124511	1.40553264948	1102.66049393	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	1	1	dot	left	-214.791360699	-9.95634545405	1	left	-214.791360699	-9.95634545405	1.40553264948	802.845200989	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	2	1	dot	right	179.73841493	-6.42900470714	1	right	179.73841493	-6.42900470714	1.40553264948	1452.35414989	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	3	0					1	left	-223.707609136	-16.0642809138	1.40553264948	647.779243533	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	4	1	dot	left	-200	0	0					481.482679956	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	5	0					1	right	204.78459468	-17.7135765206	1.40553264948	762.995696627	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	6	0					1	right	195.211648551	-9.91191373141	1.40553264948	921.002854593	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	7	1	dot	right	205.92372694	11.4285618514	1	right	205.92372694	11.4285618514	1.40553264948	886.084725149	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	8	0					1	right	177.637455695	-8.41946731366	1.40553264948	1669.12917001	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	9	0					1	right	211.191618865	3.24036531759	1.40553264948	894.047763199	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	10	0					0					1653.99308037	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	11	1	dot	left	-200	0	0					1154.57699262	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	12	1	dot	left	-181.109224	-0.0848467258307	1	left	-181.109224	-0.0848467258307	1.40553264948	697.729742154	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	13	1	dot	right	222.064709026	17.9554003786	1	right	222.064709026	17.9554003786	1.40553264948	1310.59163623	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	14	0					1	left	-216.510628906	11.2052574812	1.40553264948	774.793251883	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	15	1	dot	right	200	0	0					1558.17225249	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	16	1	dot	left	-179.502882489	0.939014033315	1	left	-179.502882489	0.939014033315	1.40553264948	660.929837264	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	17	1	dot	left	-200	0	0					2068.28319002	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	18	1	dot	right	200	0	0					0.0	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	19	0					1	left	-219.927380985	10.4309925409	1.40553264948	785.913119093	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	20	1	dot	left	-200	0	0					1037.52828389	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	21	0					1	left	-184.020907047	13.3810211166	1.40553264948	1086.05828788	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	22	0					1	right	187.569090316	12.4781307283	1.40553264948	862.804672681	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	23	0					0					794.487948995	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	24	0					1	left	-180.249193767	17.7959056787	1.40553264948	1041.15536204	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	25	1	dot	left	-200	0	0					711.370861623	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	26	0					1	left	-217.622512857	-6.06451069991	1.40553264948	1484.67694176	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	27	1	dot	right	199.605609773	-15.4289526852	1	right	199.605609773	-15.4289526852	1.40553264948	1280.68403667	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	28	0					1	right	196.196232496	17.6649141317	1.40553264948	547.564745881	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	29	0					1	left	-215.921752827	8.45918771506	1.40553264948	544.390370604	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	30	0					1	left	-187.124817152	13.907060628	1.40553264948	531.122799497	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	31	0					1	left	-212.087998908	-4.67337639262	1.40553264948	943.893373013	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	32	0					1	left	-206.676903104	-18.9824615263	1.40553264948	864.760923665	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	33	0					0					706.035524607	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	34	1	dot	right	186.494105224	-16.3769084292	1	right	186.494105224	-16.3769084292	1.40553264948	502.391992137	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	35	1	dot	right	187.749405531	-5.94570770037	1	right	187.749405531	-5.94570770037	1.40553264948	593.893626239	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	36	1	dot	right	186.96777163	-4.31143105593	1	right	186.96777163	-4.31143105593	1.40553264948	454.635597765	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	37	1	dot	right	196.937271046	-13.1235037655	1	right	196.937271046	-13.1235037655	1.40553264948	1668.9209505	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	38	0					0					1160.53152923	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	39	0					1	right	200.518408651	8.01008648426	1.40553264948	477.129172999	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	40	1	dot	right	200	0	0					756.193463691	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	41	1	dot	left	-217.124346128	10.9751938392	1	left	-217.124346128	10.9751938392	1.40553264948	1097.40821086	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	42	0					1	right	194.53989546	12.7448478667	1.40553264948	481.794230174	y	present	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	43	1	dot	right	208.105086513	0.734967902166	1	right	208.105086513	0.734967902166	1.40553264948	811.186856125	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	44	1	dot	left	-200	0	0					579.283935018	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	45	1	dot	left	-207.643288992	-8.06413773464	1	left	-207.643288992	-8.06413773464	1.40553264948	941.990931053	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	46	1	dot	left	-217.433904564	-1.76518823181	1	left	-217.433904564	-1.76518823181	1.40553264948	989.89159707	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	47	0					0					710.670556873	u	absent	1
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	48	0					1	left	-206.837544954	-18.7975340757	1.40553264948	794.531620573	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	49	0					1	right	217.072972965	-15.9375380595	1.40553264948	1340.06602969	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	50	0					1	left	-206.112321334	21.5342836828	1.40553264948	961.055119988	u	absent	0
SPC1_105	2015_Apr_09_1631	LL-Kramer	PME	cueing_effect	51	1	dot	right	200	0	0					541.715098545	u	absent	1
